4.8494662831	45.74586706031	1083
4.85084823323	45.76618467144	539
4.83880541715	45.75649808462	614
4.8383274397	45.75696970269	256
4.85801250244	45.75702635284	291
4.85862550044	45.75818614531	1007
4.82910706122	45.76735622386	912
4.83122562955	45.76546428445	701
4.8319168486	45.76420112335	753
4.83267046813	45.76327481721	561
4.8301198518	45.75963037616	407
4.8304653963	45.75893280171	359
4.83058778803	45.75799268648	49
4.83843643689	45.76241223323	1683
4.83808898335	45.76432983691	960
4.83070604697	45.74916162637	96
4.82915282259	45.7488217892	575
4.83017987189	45.74827717128	1257
4.83052095217	45.74855524631	1230
4.83091342207	45.74886208426	787
4.83254579781	45.75143380038	1911
4.83309870732	45.75186700004	2310
4.87211726919	45.7356690275	484
4.87580493582	45.73448942383	593
4.87999472794	45.73283425131	694
4.80667047796	45.77504385883	483
4.8029206851	45.77548823938	332
4.80240954453	45.77582223946	244
4.80117645624	45.77573277973	305
4.80094281952	45.77601118313	198
4.79908052226	45.77598913072	325
4.82259416825	45.75137929943	859
4.82589416661	45.75519599044	498
4.82847330017	45.75752917849	272
4.83532592383	45.75776873251	439
4.83493445665	45.76786814246	43
4.82644922109	45.76189497472	83
4.82899991764	45.76404832345	548
4.83522885037	45.76341693891	568
4.83195933023	45.76858088992	125
4.83130643103	45.76926054841	177
4.83756365978	45.7586408327	1434
4.83492582744	45.75252656127	653
4.8345318998	45.75303238559	177
4.82536943511	45.76180135525	48
4.82561267059	45.76157630945	232
4.83775712251	45.7698316936	306
4.83811079798	45.76983206481	752
4.8306392301	45.76312505359	23
4.8294040802	45.76379804061	279
4.82012760011	45.75175667553	1156
4.82286493012	45.75287271863	501
4.82238664844	45.75125292839	900
4.84280476253	45.7788044204	658
4.84288807746	45.77833643756	620
4.84982205561	45.75297984372	570
4.85218969848	45.75243902968	117
4.85158597324	45.75228343336	507
4.85267666873	45.75294064521	225
4.80803119932	45.77803955709	83
4.80760093274	45.77777884226	355
4.80559515876	45.77374134269	175
4.80523027772	45.77270369617	236
4.8056281556	45.77178437112	161
4.80530177132	45.77065203681	243
4.80578184734	45.76975874712	412
4.83920349204	45.76022952745	154
4.83915544107	45.75991813203	468
4.80277960439	45.77796216711	345
4.80290649086	45.77918138947	332
4.80135113531	45.77956512335	425
4.8013563715	45.78010949831	412
4.80054393628	45.78112143209	548
4.80538552484	45.76627983927	240
4.80555187778	45.76775393497	333
4.80540219989	45.76862139744	191
4.79137046243	45.77292813814	575
4.86291119464	45.74849502322	585
4.85147484624	45.7527850464	220
4.85406555983	45.74881339124	405
4.84447662504	45.76349640252	723
4.85075149478	45.7729662654	31
4.85055380494	45.77331615988	119
4.84769691349	45.77310267764	130
4.84587120139	45.77291249101	122
4.84595423254	45.77256826155	199
4.84239781761	45.77258993134	123
4.84982416299	45.77360267979	310
4.84944563751	45.77357505736	40
4.85454920927	45.72017414882	472
4.77988133452	45.76634378575	643
4.78438454293	45.76860307278	1062
4.83329702964	45.72656427196	988
4.83345733118	45.72633280178	1094
4.83654413067	45.72611969522	1118
4.82363710546	45.73756034196	237
4.84558528549	45.77633643298	286
4.84680003403	45.77518213201	340
4.85281587552	45.77283236909	420
4.85531955415	45.77241220646	318
4.85673563911	45.77041590036	270
4.85771567056	45.76948536774	449
4.85925304893	45.76772761652	510
4.84932924915	45.76999510539	67
4.85037837436	45.76947765492	416
4.85002739455	45.77140672772	361
4.85108913762	45.7693596466	508
4.98557677226	45.77471392737	742
4.84320283737	45.76942975816	70
4.84719515969	45.76950350003	84
4.84817787424	45.76830590072	101
4.87267757006	45.77058496812	293
4.87428157578	45.77063226024	317
4.805215719	45.77467779319	256
4.80559280377	45.77470662731	148
4.83104133266	45.72737755581	192
4.89949264096	45.76579844801	1320
4.89862991789	45.76616258093	658
4.8970601212	45.76779788553	57
4.88584334154	45.7685274978	508
4.8446771284	45.76799124827	109
4.90109537285	45.76582063872	385
4.85563367654	45.75336829416	370
4.85399384015	45.75313798816	365
4.77611870154	45.73392681529	373
4.89588198225	45.76537445837	552
4.8626362863	45.77000590323	252
4.86391662766	45.77115581536	147
4.86445433503	45.77073533477	316
4.78232629368	45.75601444035	697
4.8390090989	45.73017216794	302
4.83743746291	45.72698562029	425
4.85985972965	45.78583619407	579
4.86012206319	45.78609223872	995
4.85686488329	45.70495772925	376
4.85648832592	45.70029879306	360
4.85724757285	45.70080972679	176
4.89709228876	45.76617806356	701
4.8623030504	45.77041868197	479
4.8617276007	45.68813387362	483
4.88453544412	45.76822305616	174
4.85931383791	45.77117372572	297
4.85891187278	45.77111675572	623
4.85840778255	45.77079292131	501
4.84991871996	45.76202996147	494
4.84210025934	45.72448602913	1664
4.84195852737	45.72198637829	1455
4.83248407061	45.74802692916	1331
4.83191539232	45.7485118802	713
4.8716122494	45.73410468419	151
4.87304227377	45.73215733497	185
4.87470213647	45.73094933147	241
4.88414745959	45.72306583944	216
4.88368146487	45.72403651789	237
4.82273214401	45.73262119512	1496
4.82051166102	45.73350566581	823
4.85089010674	45.74708091824	1058
4.85461490129	45.73010870761	264
4.85271504324	45.72926445547	198
4.99843094169	45.76676074674	422
5.0046697251	45.76663126774	352
4.91333873767	45.77336979037	228
4.90693950965	45.77068146417	856
4.90510178571	45.76856506172	923
4.85251060584	45.7380005837	280
4.8537663933	45.73132501973	236
4.85392996136	45.7288803954	364
4.86126279853	45.7281061782	60
4.86054333619	45.72982082728	284
4.83958167785	45.74234349168	162
4.84027981403	45.74289407095	114
4.86798908774	45.75359463148	364
4.73333280243	45.74677051568	136
4.79148391848	45.75585682626	226
4.79294857762	45.75642495852	90
4.79503149071	45.74923297507	221
4.79639407025	45.7492670578	191
4.7956870251	45.75200292102	221
4.77195664737	45.75275334798	234
4.77222221218	45.74866913054	453
4.80132760791	45.75641351372	194
4.80552469817	45.7558871385	357
4.80350912551	45.75647284392	191
4.8077522296	45.75523279406	212
4.80795803038	45.75502614248	589
4.80963504935	45.75562857315	236
4.78146242647	45.7566643647	165
4.78326938054	45.75694776776	202
4.77374937318	45.75824072649	291
4.77550901551	45.75822107281	272
4.85717771784	45.76118659782	42
4.85772460742	45.76161053675	4
4.85746071414	45.76360058791	0
4.80782875349	45.75572300621	224
4.77240845605	45.7402978169	369
4.78706658779	45.76430830526	252
4.77426408325	45.75758813414	485
4.77402732054	45.75969283266	277
4.77406705891	45.75889380794	195
4.78433935337	45.76401099486	701
4.86181636299	45.73773382469	174
4.86120539079	45.73674313535	29
4.86209359124	45.73681080636	488
4.86357913333	45.73539033541	353
4.86305865012	45.73412536905	205
4.87060180123	45.72447190673	259
4.87232848465	45.72433492726	228
4.87209884219	45.7239203981	615
4.87879756362	45.71475773257	759
4.87983944333	45.71401636532	466
4.87877241028	45.71389411374	251
4.87997205707	45.71484764162	65
4.88614386923	45.70843957969	476
4.88724991274	45.70724499197	603
4.8875405269	45.70757663433	641
4.8877012234	45.70589822309	658
4.88832354952	45.70665441357	141
4.77461928508	45.76380897334	325
4.80068452377	45.76317289211	456
4.80431637938	45.76136581458	142
4.80507797678	45.76047665155	203
4.81104499388	45.75864479224	216
4.81112132835	45.75929381696	128
4.81432722512	45.75733182665	119
4.81534591308	45.75097035145	257
4.8136420267	45.75245272	529
4.81678918565	45.75361039563	416
4.80378381588	45.76151467269	221
4.88699701695	45.70868109171	159
4.88737006042	45.69763714372	369
4.88696962219	45.69664901997	115
4.88290584767	45.69609579551	138
4.88113985408	45.69590384671	119
4.90149316343	45.71054919611	335
4.90222183193	45.711718482	356
4.90101310103	45.7114934623	793
4.90253836637	45.71077176341	516
4.90826616042	45.70730755303	420
4.91157896022	45.70509270858	280
4.89053041651	45.71786756299	935
4.88923140388	45.71884072754	623
4.88958522559	45.71913689702	81
4.90280718385	45.71094917841	19
4.90864388852	45.7074216124	13
4.8294374014	45.76632177531	131
4.82939119158	45.76670023503	225
4.80947199124	45.77842033341	329
4.81142002721	45.77975618142	556
4.82858838692	45.75932200983	247
4.82879580417	45.75957521512	250
4.82028219295	45.75217915475	1078
4.81943914286	45.75259379883	812
4.78782193925	45.7696871779	592
4.78984624846	45.77100109016	430
4.78824210635	45.77002243332	427
4.81935513728	45.77975634654	76
4.82287652703	45.77943919462	240
4.82710976145	45.77941551949	263
4.82820813747	45.77968402811	168
4.82783312884	45.77908391543	323
4.82730042796	45.78014347187	735
4.82641845402	45.77407458763	218
4.8186206192	45.7728859822	151
4.83340720645	45.79658408824	452
4.83664841238	45.79741021672	505
4.8363762093	45.7907100807	322
4.84487616316	45.79261815213	174
4.84459663152	45.79282445612	355
4.85575611794	45.8072041282	270
4.85748505891	45.81033956306	435
4.82900664124	45.77662002286	225
4.77425526582	45.73753737372	384
4.78319946674	45.76422146085	256
4.80970161548	45.78805010007	144
4.80783021142	45.78616185063	505
4.80868757858	45.78719999849	298
4.80816946666	45.77622979388	121
4.80612474988	45.77588703448	244
4.93728495212	45.76295461009	175
4.87737580399	45.75448188045	190
4.87546803363	45.75473748372	163
4.8757752235	45.75044463555	207
4.80693995853	45.78215962423	545
4.85781886701	45.76302432668	8
4.85911892259	45.76281053051	1
4.85896292396	45.76252528517	0
4.93583737322	45.73974097404	479
4.9352330114	45.73767178377	376
4.93682520753	45.73857852734	6
4.93734751302	45.7380373782	13
4.9349034659	45.7525587292	340
4.9348893875	45.75394509761	256
4.89992561394	45.75267085449	517
4.90115793684	45.75208685751	545
4.80805187508	45.7883390651	842
4.80690721959	45.78497458031	586
4.78201233048	45.76466187534	384
4.87730665937	45.75620667593	298
4.88985509509	45.75914569247	274
4.88925601654	45.75969763506	446
4.89095981153	45.75894937224	107
4.89168731649	45.7596722323	163
4.89144293362	45.76002532981	209
4.86811862777	45.7850666528	892
4.86618746176	45.78454916102	697
4.86554510553	45.78481215976	840
4.87831965672	45.7868399988	534
4.87948425771	45.78738392553	1052
4.87913188562	45.75645925945	200
4.77603961347	45.73516599179	35
4.77648391558	45.73515633205	444
4.88407805275	45.76098779514	343
4.78119728848	45.76349578378	464
4.83071760354	45.78341092076	574
4.83930241923	45.78177207669	759
4.83179921751	45.7742119324	281
4.82255474042	45.77323310646	238
4.8200474372	45.77276265536	239
4.85895262269	45.80266293774	238
4.85712226191	45.80220076382	432
4.86344252506	45.80417390162	287
4.86530227507	45.8053365714	280
4.83869646475	45.77480301869	669
4.83943180715	45.77583850141	76
4.83984277009	45.77580149748	740
4.84239643758	45.78113177463	273
4.83311277611	45.78360623436	449
4.83934846339	45.78109970972	991
4.88391306494	45.76076569282	335
4.85152322136	45.79957794781	388
4.85096903935	45.79748659785	313
4.85314189658	45.79944476157	297
4.84922362095	45.79668414993	377
4.89972005063	45.76008519471	562
4.88351150628	45.77990676709	137
4.88266994089	45.78060751443	61
4.88380663542	45.76460852207	367
4.88851192947	45.76452435941	499
4.91049250591	45.75027681962	694
4.91497672712	45.74914779813	641
4.91650321916	45.7484650866	635
4.91853713313	45.74861426507	551
4.86134463537	45.77258936724	199
4.86251993633	45.77279909227	230
4.86263149056	45.77250061305	235
4.93080885009	45.74492089337	514
4.93141816762	45.74441076404	537
4.92921888127	45.7450947893	682
4.85714834972	45.73044576307	206
4.77523746201	45.75880857869	268
4.77672120561	45.75970958979	284
4.88959430722	45.73019073884	1104
4.88862592621	45.73055205149	1141
4.88677131358	45.73091906257	991
4.80079958304	45.78370215017	478
4.82434954148	45.79466996541	389
4.7930479424	45.77422586083	460
4.7944393997	45.77644245756	291
4.83288377717	45.78508806513	146
4.84407018816	45.78309091227	282
4.85732941276	45.77288995035	176
4.88263959497	45.77988838122	351
4.90730612001	45.75163066891	799
4.90785277238	45.75037237665	1096
4.91059930917	45.75054456359	796
4.88164587118	45.75714170463	232
4.88442950269	45.75810982197	529
4.88210449937	45.76890107603	606
4.87832053314	45.76960658445	474
